Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.3179298461538461,-0.3179298461538461,0.030367963993453356,0.12941479589455043,0.13259455690082095,-0.1789968169255471,-0.06481308034932853,2.3977594072104607,4.366264295143571,7_OR1
0.3141747692307692,-0.23218892307692307,0.04273286415711947,0.11224971468294354,0.11982935724246012,-0.04562169209320772,-0.01822714131990244,2.6218514098767534,2.804149911456287,7_OR1
0.39052800000000004,-0.37613353846153846,0.030229256955810153,0.19257413121561043,0.19442567843853475,-0.15115839323154703,-0.7655355376282165,2.0086235683290186,6.431705507110242,7_OR1
0.254928,-0.2870547692307692,0.025816153846153843,0.11810807335151007,0.12058934957844425,-0.34755032441121736,-0.46124387972227865,2.1140175387890907,4.6710811493095425,7_OR1
0.314592,-0.344424,0.03722563993453355,0.13396852073122215,0.13870056613648296,-0.1532680120906838,-0.23830868853327525,2.2681378220939474,3.7259417535979806,7_OR1
0.4585366153846154,-0.404088,0.024076212765957443,0.19997193498255625,0.20088736285039438,-0.06183428780314328,-0.7211009700254034,2.2825558008150995,8.343810748110643,7_OR1
0.21007569230769232,-0.157296,0.0369304713584288,0.08806746089639284,0.09528107217618134,-0.15548147219831635,-0.8306942588202135,2.204799835997308,2.5800123494615224,7_OR1
0.3314898461538462,-0.24282830769230768,0.026857011456628478,0.13724321651054164,0.13948766843839802,0.10083448793436006,-0.7814513932379588,2.3764813754861933,5.193715192908092,7_OR1
0.44914892307692306,-0.42953907692307686,0.02874453682487725,0.2144665010932738,0.21581813999711114,-0.11237330415967033,-1.0084973627644795,2.081145371204363,7.50814463673421,7_OR1
0.28955815384615385,-0.3623649230769231,0.03610821603927987,0.13255213809347605,0.13704165338755867,-0.5165075592181906,0.04866075446063434,2.1129207557593683,3.7953039064150835,7_OR1
0.4024190769230769,-0.31897292307692304,0.03234648117839607,0.18630072311679768,0.18859914494230054,0.11984570758813445,-0.8610219102568673,2.1337269426443677,5.830592326322785,7_OR1
0.22175815384615383,-0.1802436923076923,0.02175370212765958,0.10215669027655198,0.10418110357820295,0.029185578647671125,-0.931489257485643,2.1285832673071305,4.7891206272305205,7_OR1
0.533220923076923,-0.36799753846153843,0.041680909983633385,0.1734870326491122,0.17797458902022656,0.16559272166117986,0.6071421683946854,2.99605087452301,4.269930505118791,7_OR1
0.4309993846153846,-0.46437784615384614,0.027158837970540098,0.18151085634956665,0.18305340137784792,-0.2046107236554383,-0.16836282722311502,2.3545008252850836,6.740104329073679,7_OR1
0.4641692307692307,-0.3880246153846154,0.03697041898527005,0.20048080960482648,0.20333611758238507,-0.19112819404102876,-0.756100715800879,2.2827682375767044,5.4999678976697375,7_OR1
0.5200781538461539,-0.3636166153846153,0.03294569558101473,0.16745498393568656,0.17022759862576334,0.2984113413569974,0.4270734770870277,3.05519291844984,5.166914694733554,7_OR1
0.22864246153846152,-0.1462393846153846,0.0284493682487725,0.07561511993934601,0.08060148822834755,0.08577680571921323,-0.363125640570094,2.8367027280030785,2.833155644214534,7_OR1
0.3588184615384616,-0.3016578461538461,0.040929672667757766,0.16473345196138595,0.16931627792087497,0.02874762952767126,-0.9778891751317915,2.1192201124699004,4.1367611047193495,7_OR1
0.3291950769230769,-0.30937661538461536,0.02928715875613748,0.12416837190366942,0.12725373376354002,0.05228578140214984,-0.019478340455666654,2.5869188053435015,4.345035133763956,7_OR1
0.44581107692307687,-0.31229723076923077,0.030587675941080195,0.1544455801298725,0.15704191528349315,0.14479136045151755,-0.34173338540090237,2.8388031062808654,5.134156501003759,7_OR1
0.3179298461538461,-0.23782153846153845,0.029682196399345332,0.1310697361207744,0.13404823528734916,0.0685426481269777,-1.0256224285849511,2.3717570430697856,4.516115771348569,7_OR1
0.34504984615384615,-0.31813846153846154,0.03349497545008183,0.1406897621640666,0.14425753846153846,-0.05798903736186785,-0.4265072497951272,2.3919016630513377,4.306841146264702,7_OR1
0.4047138461538461,-0.39866399999999996,0.024414657937806873,0.15582457394755442,0.15731566205737726,-0.19999424438755486,-0.08954049762456284,2.5726227183040176,6.443492366680631,7_OR1
0.31855569230769226,-0.24866953846153847,0.04073548281505728,0.12412445485812909,0.1303238595310887,-0.07068571477187145,-0.5891859292337864,2.444338998659727,3.1992712624217714,7_OR1
0.2618123076923077,-0.29227015384615385,0.020197963993453354,0.13037507348189278,0.1315872503357557,-0.19923148941641328,-1.0302131089747701,1.9896479865965133,6.514876963757648,7_OR1
0.265776,-0.16605784615384614,0.03505737152209493,0.10083763194486928,0.10650427688619712,0.10696175648005767,-0.7589024329492178,2.495449082143333,3.0379994923199747,7_OR1
0.3321156923076923,-0.22008923076923076,0.04046694599018003,0.14243770083002377,0.14770969768324774,0.016842389109121485,-1.0510097177464144,2.2484352585968272,3.6501320786375113,7_OR1
0.45269538461538456,-0.37091815384615384,0.023878693944353515,0.2025249651353679,0.20339218616238774,0.05139185006676041,-0.9082284339588331,2.2257265294053816,8.517726582382156,7_OR1
0.2912270769230769,-0.17669723076923077,0.032036887070376434,0.11294736688251904,0.11711367496189094,0.2468030554363812,-0.8316451843937434,2.4867042812706788,3.655588469148818,7_OR1
0.48064984615384615,-0.3919883076923077,0.031327816693944355,0.15956845699770222,0.16219768156595138,0.0274898097906504,0.4485702986901514,2.9633583015082037,5.177433306333922,7_OR1
0.28768061538461537,-0.21967199999999998,0.02452895253682488,0.10823531086582991,0.11069886551312295,0.0005637680837644617,-0.5599263257330236,2.5987675126671634,4.5129878802175805,7_OR1
0.22530461538461538,-0.1777403076923077,0.04059122749590834,0.09948972126291708,0.10720635411174456,-0.04629771152929721,-0.8583539324407168,2.1015975895400123,2.6411212649962637,7_OR1
0.30708184615384615,-0.18712800000000002,0.021399721767594106,0.10607852190145889,0.10793862313514899,0.3140934719221697,-0.24034824720188164,2.8449672344750194,5.043926472847976,7_OR1
0.5398966153846154,-0.417648,0.0354868085106383,0.180469118708142,0.18345347224027878,0.048113005300399164,-0.16505633577867673,2.9429620971004793,5.169624430590392,7_OR1
0.4251581538461538,-0.3721698461538462,0.034926432078559735,0.19752021740894105,0.20006641249740362,0.008233565119285767,-1.1238769370066743,2.1250851081846203,5.728223600034378,7_OR1
0.40012430769230767,-0.2526332307692308,0.02697463502454992,0.1415009036755789,0.14367892672762214,0.06249000874063157,-0.5205034705266733,2.7848503382186256,5.326445625561136,7_OR1
0.3243969230769231,-0.2626467692307692,0.03632903764320786,0.11590147377940967,0.12116723016620176,-0.03583222800946431,-0.24895852908345129,2.67726614392321,3.335272223729147,7_OR1
0.26640184615384616,-0.23949046153846154,0.03228766939443535,0.10585759452335734,0.11040252910499629,-0.2923182920086764,-0.33263643659473097,2.4130049222014613,3.4193402984987116,7_OR1
0.7324486153846154,-0.5384363076923077,0.03335404909983633,0.2471938899502404,0.2487816033911882,0.07582319667354116,-0.14316660994499442,2.944142996911638,7.4588126510975545,7_OR1
0.36904061538461536,-0.27474646153846155,0.02355356464811784,0.11529348255922663,0.11737398467133202,-0.14238456415321687,0.18381335947843613,3.144143196790963,4.983279024846515,7_OR1
0.41556184615384617,-0.3571495384615384,0.03884240916530278,0.17850205541244088,0.18221479791696374,-0.17823175353660625,-0.56712605558026,2.280615245877121,4.6911301804557715,7_OR1
0.24095076923076922,-0.15500123076923078,0.019361283142389527,0.09084151765777113,0.09264526989405565,0.1285718188384456,-0.5725399043376656,2.600788680375243,4.7850790266693854,7_OR1
0.347136,-0.27182584615384614,0.04203156137479542,0.14600158638920813,0.15155767858167263,-0.04019743140543025,-0.7400539377544897,2.29045471828689,3.605806532625159,7_OR1
0.28204799999999997,-0.3243969230769231,0.028251849427168574,0.11727003222126416,0.12032155721919083,-0.24582081741964812,0.28410770301996235,2.3441185978518435,4.2588913525598375,7_OR1
0.2970683076923077,-0.21237046153846154,0.019427862520458267,0.11439427141017915,0.11573195119844572,0.3470499612255773,-0.36522331561691024,2.566865110421618,5.957008964654533,7_OR1
0.29727692307692305,-0.22029784615384615,0.049078988543371525,0.09831891608126386,0.10965371968828289,-0.2609018843501603,0.3414351424985145,2.711051881523074,2.234229411459467,7_OR1
0.37321292307692305,-0.3342018461538461,0.019923878887070375,0.16668588577183543,0.16743164948700653,0.008628942766837965,-0.6785949273411895,2.229046445044347,8.4035669176679,7_OR1
0.4470627692307692,-0.309168,0.03243747299509001,0.16918977301146496,0.17182871516135265,-0.028002191638517856,-0.6925712096316357,2.6017931217780625,5.297228769558035,7_OR1
0.44289046153846157,-0.4852393846153846,0.03300561702127659,0.1756355862952215,0.1782502330178471,-0.29418826288084937,0.6030256255470943,2.4846557226891126,5.4006029610941875,7_OR1
0.2509643076923077,-0.214248,0.015540736497545008,0.11607460197649051,0.11680394323474139,-0.01672345269236453,-0.8144351880284058,2.148594480136203,7.515985053423502,7_OR1
0.3659113846153846,-0.33816553846153846,0.05166448772504092,0.16822324673306294,0.17554985934049214,-0.1864799428346893,-0.9251043330778717,2.084372986626392,3.3978825121574956,7_OR1
0.21091015384615383,-0.1718990769230769,0.020846003273322422,0.09177349998941373,0.09387295288931545,-0.01471877255342836,-0.7457396364091893,2.2467616853902066,4.503163107982859,7_OR1
0.39303138461538456,-0.3750904615384615,0.034707829787234044,0.148019597436338,0.15165056273511276,-0.3434956083044705,0.4158620273218161,2.5916909078793884,4.369347310527945,7_OR1
0.23135446153846154,-0.233232,0.03367252045826514,0.09632460560603558,0.10179840337644892,-0.35137240743900383,-0.41077833265275876,2.2726727911725324,3.0231892947432106,7_OR1
0.37091815384615384,-0.25200738461538463,0.03312435024549918,0.13050253355719849,0.13430392358564136,0.18683366599032977,-0.07499646720088116,2.7617819639471,4.054537601198384,7_OR1
0.43433723076923075,-0.41326707692307696,0.030614307692307684,0.1613761913476524,0.16383219533803364,-0.26336046631172705,-0.07785122821426427,2.6511103624844083,5.351491106205842,7_OR1
0.44914892307692306,-0.4516523076923077,0.028778936170212762,0.17199274783268556,0.17393212481207346,-0.17529664150689278,-0.08687840218786169,2.5823229812331108,6.043730170682942,7_OR1
0.5501187692307692,-0.4320424615384615,0.03569431423895253,0.1703365672310111,0.17359233137676572,0.04750762643542861,0.3297793036336465,3.1690269084340397,4.863304844986423,7_OR1
0.23156307692307693,-0.3160523076923077,0.024082870703764317,0.1117638459919487,0.1140381497847854,-0.4855695732353372,-0.14090894357141925,2.0305755342408345,4.735239049676933,7_OR1
0.3738387692307692,-0.2422024615384615,0.04061009165302781,0.15636297988921274,0.16114748251962607,0.14569179546310404,-0.8616603195536134,2.3198548521242928,3.9681634776022774,7_OR1
0.3617390769230769,-0.32731753846153844,0.0294868968903437,0.16168086971845394,0.16392417279101235,0.021299834675827675,-0.8384386882970656,2.2067463923350683,5.559220877009064,7_OR1
0.30332676923076923,-0.18754523076923074,0.042725096563011454,0.10363725865381909,0.11184356921009936,0.08156891782603691,-0.4423786725489878,2.7120626726510006,2.617748775480266,7_OR1
0.23177169230769232,-0.23156307692307693,0.027835728314238948,0.10462427391298396,0.10799463777757932,-0.24755021363222082,-0.4712720440397442,2.1461407443676825,3.879713027747016,7_OR1
0.23198030769230768,-0.23364923076923078,0.025414458265139116,0.09903569963272776,0.10198918524335089,-0.13700218385423915,-0.2393744928321655,2.2745579066916948,4.013037940031519,7_OR1
0.37363015384615383,-0.24449723076923074,0.04080761047463175,0.12374557189518269,0.1299875982027069,0.1491434476414352,-0.3404136413717205,2.8743523152378185,3.1853763719763575,7_OR1
0.27140861538461536,-0.1860849230769231,0.027714775777414068,0.10503960214673784,0.1083639190585748,0.12451681397183752,-0.8071217109346809,2.5046031718168917,3.909969177772858,7_OR1
0.16334584615384617,-0.1792006153846154,0.033726893617021275,0.06744722945273536,0.07524915029749524,-0.6381013649444034,0.2608354620993043,2.170733430318659,2.231131961098206,7_OR1
0.3757163076923077,-0.4178566153846154,0.04162653682487725,0.16286274205912682,0.16767812845408397,-0.5078711165242715,-0.23229284106156767,2.2406995542963237,4.0281546639228125,7_OR1
0.5319692307692307,-0.37050092307692306,0.024372490998363337,0.18268677451013773,0.18382315465644258,0.11092704262752343,-0.32033588091883125,2.8939185151264426,7.542239103454246,7_OR1
0.4078430769230769,-0.36904061538461536,0.04797155155482814,0.17760424693768556,0.18351227464568587,-0.09591792862839447,-0.8196961562220446,2.2224294135665588,3.825439634487205,7_OR1
0.29832,-0.19213476923076922,0.02521582978723404,0.1099047659893699,0.11247508769821939,0.2317270158099737,-0.7977985522503146,2.652320670337408,4.460495198740669,7_OR1
0.28267384615384616,-0.28768061538461537,0.029055240589198037,0.12101921130390031,0.12414489163607273,-0.4028871353467101,-0.30313736960273374,2.276967198799421,4.272719451589277,7_OR1
0.3062473846153846,-0.24011630769230768,0.039438294599018,0.12916579687858654,0.13472356338346125,-0.03213899831469141,-1.0008772174118437,2.2731538338524953,3.4160595622412084,7_OR1
0.39595199999999997,-0.18483323076923078,0.02345369558101473,0.1074560434135134,0.10970623476732357,0.49699944497535375,0.716728743702761,3.609202346974867,4.677567097618869,7_OR1
0.2970683076923077,-0.238656,0.04527508674304419,0.1082708879369191,0.11708998453231673,-0.06630504517507911,-0.324419090844112,2.537094089463451,2.586190175556224,7_OR1
0.3412947692307692,-0.208824,0.02700015711947627,0.11693608931327305,0.1197093278122153,0.27598278920339303,-0.45226836281688465,2.8510290339792803,4.433653007369512,7_OR1
0.46250030769230766,-0.43704923076923075,0.03582081505728315,0.21262531027187778,0.21506319344719801,-0.0709214296565493,-0.7480620718658222,2.1505321309471768,6.003860970312315,7_OR1
0.3550633846153846,-0.3540203076923077,0.031980294599018,0.13093596166440782,0.13444616992622285,-0.3391207693511486,0.10197451014404102,2.640933429418072,4.2040316267240145,7_OR1
0.43621476923076924,-0.37655076923076924,0.03583635024549918,0.1654270642190513,0.16883362562338283,-0.03834888064350435,0.13716900935215648,2.5836960357875243,4.711239411010815,7_OR1
0.2914356923076923,-0.3623649230769231,0.02118999672667758,0.1402578218200333,0.141480150128236,-0.36876591723579594,-0.32501370227780635,2.0599051672163076,6.676742424887527,7_OR1
0.41556184615384617,-0.3481790769230769,0.039521518821603915,0.16144199006118118,0.16579152837419844,-0.17331292153475755,-0.42192091137836396,2.50653245210398,4.194968546693876,7_OR1
0.5021372307692308,-0.48023261538461537,0.032239954173486095,0.22536881706291545,0.22706904875876524,-0.3162222140342407,-0.5801369593341863,2.2113856270331844,7.043094650100501,7_OR1
0.42599261538461536,-0.3698750769230769,0.02497281505728314,0.14418736759191408,0.14595565550772144,-0.22314115552811076,0.5471110053074812,2.918644117644891,5.844581604954246,7_OR1
0.42599261538461536,-0.32585723076923073,0.03931623240589197,0.17256227427068832,0.17653643365037913,0.07822510160043833,-0.6862008597329425,2.413057784028144,4.490166601617789,7_OR1
0.34275507692307694,-0.2937304615384615,0.020865977086743048,0.1364632437298985,0.13769005608218188,0.04493777870924912,-0.41482426389842875,2.4893233881646446,6.598783057691635,7_OR1
0.24074215384615386,-0.2453316923076923,0.044702504091653036,0.11440905186813241,0.12254844098419224,-0.3048201754067033,-0.8058224790565807,1.964465250742828,2.7414222866113396,7_OR1
0.347136,-0.35464615384615383,0.03607159738134206,0.1653986108415242,0.16885599261428214,-0.34384081829755914,-0.6334304106075113,2.0558109583529145,4.681134323749756,7_OR1
0.45791076923076923,-0.3880246153846154,0.02917397381342062,0.1840720828849921,0.18588551910585027,0.0015082883284081362,-0.3521648787880096,2.4634020521524187,6.371621510825486,7_OR1
